0 17 30 27 14 25 1 13 2 12 10 18 15 3 31 11 29 28 19 22 6 21 20 16 26 4 24 5 23 9 7 8 23.37
0 1 17 16 5 15 18 6 24 4 11 23 14 22 30 19 3 29 31 21 20 13 2 28 26 12 27 10 9 25 7 8 23.4671
0 17 30 19 22 3 6 29 31 21 4 24 7 9 26 15 16 5 8 10 13 25 28 20 14 1 18 27 12 23 11 2 23.792
0 21 3 23 26 7 10 2 12 18 16 15 13 31 29 9 28 8 30 17 19 6 22 1 20 4 24 5 27 25 14 11 23.8896
0 13 12 1 18 26 24 5 8 7 25 23 27 15 2 20 4 19 3 14 31 10 28 16 9 17 30 22 21 29 6 11 23.9466
0 17 30 8 7 25 9 23 10 19 22 3 6 15 31 5 1 20 13 26 28 21 4 24 12 14 2 29 16 18 27 11 24.0166
0 17 14 8 7 25 9 23 10 27 5 12 24 4 26 31 13 2 20 15 3 16 29 30 1 11 18 19 6 21 22 28 24.036
0 17 26 4 24 27 10 23 9 25 6 3 22 19 14 12 20 5 1 21 29 7 8 18 16 15 2 13 31 30 28 11 24.0439
0 17 30 19 22 3 6 29 31 21 1 24 26 10 13 25 4 2 7 28 8 27 20 9 23 5 11 12 18 15 16 14 24.1672
0 2 4 29 31 1 13 15 16 28 24 12 20 10 21 9 17 30 19 22 3 6 8 11 23 26 18 5 27 25 7 14 24.2994
0 17 30 19 22 3 6 29 1 21 18 20 28 26 14 7 12 25 24 5 8 31 23 2 15 4 11 27 9 10 16 13 24.3421
0 17 30 15 9 7 18 26 6 31 21 25 13 2 16 8 14 5 10 23 28 20 1 4 27 29 19 22 3 24 12 11 24.8106
0 21 3 23 26 7 10 2 4 25 5 24 17 15 19 30 22 6 29 31 1 20 13 12 27 9 8 28 18 16 14 11 24.8816
0 17 30 19 22 3 6 29 21 23 26 7 10 2 4 25 5 24 20 1 8 28 16 9 12 27 31 13 15 18 14 11 25.0784
0 13 10 9 27 11 25 12 29 7 14 26 17 30 19 22 3 6 8 5 23 24 4 28 18 16 15 31 21 1 20 2 25.1135
0 17 21 31 29 6 3 28 26 4 24 12 5 27 23 1 14 18 13 15 11 8 19 10 2 30 16 20 25 22 7 9 25.1921
0 17 30 10 22 3 6 29 31 21 1 2 15 27 28 9 7 16 5 24 8 4 11 18 12 13 25 14 19 20 26 23 25.2298
0 17 30 19 22 3 6 29 31 21 1 20 18 23 4 7 2 14 16 8 27 5 25 13 28 11 24 10 26 9 15 12 25.4018
0 31 13 2 5 17 20 12 1 21 6 22 19 30 29 8 7 25 9 23 10 24 26 28 18 14 4 15 3 27 16 11 25.4456
0 4 17 6 9 21 24 16 15 13 22 11 20 2 18 28 1 30 19 3 29 31 26 12 5 27 10 23 25 7 8 14 25.5621
0 17 30 19 22 3 6 29 31 10 23 12 15 27 24 14 25 13 26 8 11 21 28 9 5 7 1 2 20 4 16 18 25.6083
0 17 30 19 22 3 28 18 26 4 24 12 5 13 1 14 31 10 16 9 29 11 25 27 15 2 20 7 8 21 23 6 26.0184
0 9 22 11 14 26 29 21 15 2 19 28 4 16 27 23 13 24 12 5 25 7 8 10 20 18 1 17 30 31 6 3 26.4991
0 24 6 26 29 10 13 31 25 4 2 17 30 19 22 3 21 1 20 15 7 18 28 12 5 27 23 9 16 8 14 11 26.6429
0 18 28 26 4 24 12 5 27 17 30 19 16 15 2 13 3 14 1 6 8 20 23 7 21 10 29 22 9 11 25 31 26.7545
0 17 30 19 22 3 6 29 23 5 25 28 9 1 14 20 2 16 8 24 21 4 18 13 31 15 26 12 27 10 11 7 26.922
0 13 10 9 27 11 25 12 29 7 14 26 6 28 30 17 19 22 3 31 21 1 20 2 15 16 4 24 5 23 8 18 27.2194
0 17 30 19 22 3 6 29 21 23 26 7 10 2 4 25 5 24 20 1 8 28 16 9 31 14 27 13 11 12 18 15 27.4673
0 26 8 28 31 12 15 7 9 30 10 29 22 11 24 25 27 17 19 3 6 21 1 20 13 2 16 18 4 5 23 14 27.6107
0 9 22 11 14 26 29 21 23 13 24 12 5 25 7 8 10 20 18 27 16 4 28 19 2 15 1 17 30 31 6 3 27.7016
0 25 17 27 30 11 14 6 8 28 12 3 5 26 2 18 10 22 7 19 29 31 21 1 20 13 15 16 4 24 23 9 27.7128
0 27 9 29 1 7 5 14 3 22 15 6 20 2 19 4 17 13 16 8 10 30 31 21 18 28 26 24 12 23 25 11 27.841
0 9 22 11 14 26 29 21 23 13 24 12 5 25 7 8 10 18 20 27 16 4 28 19 2 15 1 17 30 31 6 3 28.0349
0 17 30 6 19 8 15 24 13 1 31 3 28 27 16 14 25 12 29 11 23 26 18 20 22 10 4 5 9 7 21 2 28.0654
0 15 9 7 18 26 6 31 21 25 13 2 16 8 14 5 10 23 28 17 20 1 4 27 29 30 19 22 3 24 12 11 28.1266
0 17 30 19 22 3 6 12 31 21 1 20 13 2 16 5 8 23 15 7 18 4 14 29 10 27 9 26 11 24 25 28 28.3342
0 2 11 18 10 1 24 21 8 26 7 27 9 12 4 28 25 5 23 31 29 6 3 22 19 30 17 16 15 13 14 20 28.6506
0 12 5 23 6 9 7 21 8 25 3 10 22 2 24 26 16 14 13 31 17 30 19 29 1 20 27 4 28 18 15 11 28.6932
0 11 24 13 16 28 31 23 25 15 26 14 7 27 9 10 12 22 20 29 18 17 30 19 3 6 21 4 1 2 8 5 28.7397
0 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 19 29 27 6 13 8 15 28 26 24 12 5 10 9 25 11 28.7593
0 8 14 27 16 19 31 24 12 20 3 26 28 18 29 17 10 30 13 15 5 4 22 6 7 2 9 21 1 23 25 11 28.8174
0 14 27 16 19 31 3 26 28 18 29 17 10 30 12 13 15 25 23 1 21 9 2 24 7 20 6 22 4 5 11 8 29.0195
0 14 27 16 19 31 3 26 28 18 29 17 10 30 12 13 15 25 23 1 21 9 2 24 7 20 6 22 4 5 11 8 29.0195
0 2 15 4 7 19 22 14 16 6 17 5 29 18 13 25 8 26 12 21 28 30 3 31 1 20 24 27 10 23 9 11 29.0357
0 12 25 11 13 23 21 30 19 22 31 7 5 18 28 4 20 2 9 3 14 17 29 1 24 26 16 27 15 8 10 6 29.0575
0 17 30 19 22 7 26 15 25 23 31 28 16 13 24 11 6 3 14 27 9 10 12 20 29 18 21 4 1 2 8 5 29.2965
0 1 14 3 6 18 21 13 15 5 16 4 28 25 11 20 26 17 30 24 7 27 8 19 10 12 22 29 31 2 23 9 29.6077
0 17 30 6 19 8 15 24 1 13 31 3 28 27 16 14 25 12 29 11 23 26 18 20 22 10 21 9 2 4 5 7 29.618
0 20 2 22 25 6 9 1 3 24 4 23 16 5 18 19 21 31 29 7 27 15 8 30 13 26 28 12 10 11 17 14 29.6837
0 25 7 2 15 16 22 6 10 23 24 26 21 28 9 29 8 27 4 18 31 17 14 13 30 11 5 3 12 1 20 19 29.7979
0 25 7 27 30 11 14 6 8 29 9 28 21 10 23 24 26 5 3 12 1 20 13 4 18 31 17 2 15 16 22 19 30.048
0 25 7 27 30 11 14 6 8 29 9 28 21 10 23 24 26 5 3 12 1 20 13 4 18 31 17 2 15 16 22 19 30.048
0 4 14 5 15 13 21 7 20 9 31 17 26 2 16 25 18 8 6 22 30 19 3 29 1 28 24 12 27 10 23 11 30.1848
0 31 13 2 5 16 27 3 15 4 14 12 20 17 29 30 1 6 22 19 8 24 26 9 18 28 21 10 23 25 7 11 30.2793
0 14 27 16 19 31 3 26 28 18 29 17 10 30 12 13 15 25 23 1 21 9 2 24 7 20 6 22 5 11 4 8 30.4052
0 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 19 29 27 6 13 8 15 28 26 24 12 25 10 9 5 11 30.7885
0 20 2 22 25 6 9 1 3 24 4 23 16 5 18 19 21 31 29 7 27 15 8 30 13 26 28 12 17 10 11 14 30.8806
0 20 2 22 25 6 9 1 3 24 4 23 16 5 18 19 21 31 29 7 27 15 8 30 13 26 12 28 10 11 17 14 30.9558
0 20 2 22 25 6 9 1 3 24 4 23 16 5 18 19 21 31 29 7 27 15 8 30 13 26 12 28 10 11 17 14 30.9558
0 11 8 2 1 19 3 17 4 21 30 6 18 29 20 22 12 10 9 27 7 14 26 15 24 13 16 28 31 23 25 5 30.9587
0 6 19 8 15 24 13 1 31 3 28 27 16 14 25 12 29 17 11 23 26 18 20 30 22 10 21 4 2 9 5 7 31.16
0 19 1 21 24 5 8 31 2 23 3 22 15 4 17 18 20 28 30 6 26 14 7 29 13 16 12 27 10 9 25 11 31.1876
0 12 25 14 17 29 1 24 26 16 27 5 18 7 10 22 19 9 20 8 21 3 6 23 4 31 2 28 15 30 11 13 31.3102
0 19 20 22 1 30 8 28 16 9 31 14 27 2 26 29 21 23 13 24 25 7 17 15 4 18 10 5 12 11 6 3 31.4652
0 17 30 19 22 27 6 26 2 4 25 23 9 20 10 21 11 8 13 12 15 24 14 28 5 29 3 16 18 31 1 7 31.5012
0 21 3 23 26 28 16 9 31 14 27 13 29 11 7 10 2 4 25 5 24 17 6 19 20 22 1 30 8 12 18 15 31.5971
0 11 24 13 16 28 31 23 25 15 26 14 7 27 9 10 12 22 20 29 18 6 30 21 4 17 3 19 1 2 8 5 31.6523
0 17 20 13 2 15 16 18 28 21 1 30 4 6 9 24 22 11 14 26 29 25 12 10 5 8 19 7 31 3 27 23 32.2121
0 29 11 31 3 15 18 10 12 2 13 1 25 14 27 28 30 9 7 16 5 24 17 8 22 4 21 6 19 20 26 23 32.2772
0 5 18 7 10 22 25 14 27 16 19 31 3 26 28 29 17 30 12 13 15 23 1 21 9 2 24 20 6 11 4 8 32.3281
0 10 23 12 15 27 30 22 29 14 25 13 6 26 8 9 11 21 19 28 17 5 24 20 3 16 2 18 31 1 7 4 32.4121
0 3 13 11 20 9 28 21 12 26 8 25 10 23 24 30 17 2 15 4 7 19 22 14 16 6 5 29 31 1 18 27 32.4307
0 27 9 29 1 13 16 8 10 31 11 30 23 12 25 26 28 7 5 14 3 22 15 6 20 2 19 21 18 4 17 24 32.4908
0 12 25 14 17 29 1 24 26 16 27 15 8 28 10 11 13 23 21 30 19 7 31 22 5 18 4 3 2 20 6 9 32.557
0 21 3 23 26 7 10 2 4 25 5 24 17 15 19 30 11 22 13 28 12 16 29 27 9 31 6 8 14 1 18 20 32.6555
0 10 23 12 15 22 30 27 24 14 25 13 6 26 19 8 11 18 20 21 9 2 4 5 7 17 1 16 29 28 3 31 33.1089
0 12 25 14 17 29 1 24 26 16 27 15 22 31 7 19 30 21 23 13 11 10 28 8 5 18 4 20 2 3 9 6 33.1296
0 10 23 12 15 27 30 22 24 14 25 13 6 31 18 20 4 7 26 8 9 11 21 19 28 17 5 3 29 16 2 1 33.1398
0 18 31 20 23 4 7 30 1 22 21 6 13 25 5 27 2 14 3 16 17 19 29 28 11 24 10 26 8 9 15 12 33.3362
0 23 5 25 28 9 12 4 6 27 7 26 19 8 21 22 31 13 3 1 10 30 18 11 17 29 20 2 15 16 24 14 33.5601
0 27 9 29 1 13 16 8 10 31 11 30 23 12 25 26 28 7 5 14 3 22 15 6 20 2 19 4 17 18 24 21 33.7739
0 25 23 28 21 6 22 24 10 19 26 8 18 9 11 1 29 16 27 3 15 4 14 12 20 5 2 13 31 30 17 7 33.8646
0 13 10 9 27 11 25 12 29 7 14 26 6 28 30 20 18 17 5 24 16 1 21 19 31 22 23 3 2 15 4 8 33.9182
0 10 11 6 4 17 13 2 21 14 5 25 23 24 12 15 30 27 26 8 28 31 7 9 29 22 16 3 18 1 19 20 33.9607
0 21 3 23 26 7 10 2 4 25 5 24 17 6 19 20 22 1 30 8 28 16 9 31 12 11 14 27 13 29 18 15 34.0156
0 5 18 7 10 22 4 6 16 15 29 11 28 31 12 23 25 17 19 9 20 8 24 1 21 3 14 13 26 27 2 30 34.0317
0 21 3 23 26 7 10 2 4 25 5 24 17 6 19 20 22 1 30 8 28 16 9 31 14 27 13 29 11 12 18 15 34.0937
0 15 28 26 24 2 17 20 1 4 27 29 19 30 18 11 31 13 14 16 22 10 3 25 8 21 7 23 5 6 12 9 34.1271
0 17 30 19 5 16 6 4 3 21 1 8 20 9 25 22 10 7 18 14 23 12 31 24 15 29 11 28 13 26 27 2 34.1753
0 1 30 19 22 15 28 17 20 4 27 29 18 11 31 13 14 16 26 24 2 10 9 12 3 25 8 21 7 23 5 6 34.221
0 2 15 4 7 19 22 14 16 6 17 5 29 18 31 1 3 13 11 20 24 28 25 10 21 8 9 12 26 23 30 27 34.2527
0 27 9 29 1 13 16 8 10 31 11 30 23 12 18 25 26 28 7 5 14 3 22 15 6 20 2 19 4 17 24 21 34.3208
0 8 21 10 13 24 18 17 4 19 2 20 6 27 9 29 1 16 31 11 30 23 12 25 26 28 7 5 14 3 22 15 34.4125
0 9 8 28 31 15 30 10 27 6 24 12 5 25 26 7 29 22 11 4 13 2 21 14 19 1 18 3 16 17 23 20 34.4198
0 22 1 30 8 28 16 9 31 14 27 13 29 11 12 18 21 3 23 26 7 10 2 4 25 5 24 17 6 19 20 15 34.4539
0 4 17 6 9 21 24 16 18 8 19 7 25 20 2 3 5 15 13 22 11 30 23 14 29 1 26 12 27 10 28 31 34.4616
0 6 19 8 11 23 26 18 20 10 21 9 2 22 1 5 7 17 15 24 25 27 30 14 29 28 3 12 4 13 31 16 34.4835
0 22 1 15 28 14 30 11 3 5 26 6 25 10 4 24 27 8 12 13 19 7 20 21 23 18 2 31 9 29 17 16 34.5037
0 2 15 4 7 19 22 14 16 6 17 5 29 18 31 1 3 13 11 20 9 28 21 12 26 8 25 10 23 24 30 27 34.5438
0 2 15 4 7 19 22 14 16 6 17 5 29 18 31 1 3 13 11 20 9 28 21 12 26 8 25 10 23 24 30 27 34.5438
0 30 12 1 4 16 19 11 13 3 14 2 26 15 28 29 31 10 22 5 23 9 18 25 6 17 8 7 20 21 27 24 34.6498
0 4 16 5 15 13 21 7 20 9 31 17 26 2 14 25 18 8 6 22 11 19 27 24 23 10 29 3 30 12 28 1 34.6646
0 17 27 26 8 28 31 7 9 29 16 3 18 1 5 14 21 2 13 4 6 11 10 22 19 30 15 12 23 24 25 20 34.7969
0 4 17 6 9 21 24 16 15 13 22 11 30 1 14 28 26 29 25 12 27 5 18 8 19 7 31 20 2 3 10 23 34.8336
0 10 23 12 15 27 30 22 24 14 25 13 6 26 8 9 11 21 19 28 17 5 29 20 3 16 2 18 31 1 7 4 34.9906
0 10 23 12 15 27 30 22 24 14 25 13 6 26 8 9 11 21 19 28 17 5 29 20 3 16 2 18 31 1 7 4 34.9906
0 18 31 20 23 4 27 5 25 13 6 28 11 24 10 26 19 29 8 7 30 1 22 2 21 14 3 16 17 9 15 12 35.0307
0 6 19 8 11 23 17 7 15 24 13 1 25 28 27 14 29 12 30 16 5 4 22 2 9 21 10 20 18 26 3 31 35.0333
0 6 19 8 11 23 26 18 20 10 21 9 2 22 4 5 7 17 15 24 13 1 25 16 30 12 29 14 27 28 3 31 35.062
0 6 19 8 11 23 26 18 20 10 21 9 2 22 4 5 7 17 15 24 13 1 25 16 30 12 29 14 27 28 3 31 35.062
0 6 19 8 11 23 26 18 20 10 21 9 2 22 4 5 7 17 15 24 13 1 25 16 30 12 29 14 27 28 3 31 35.062
0 12 25 14 17 24 1 29 26 16 27 15 8 28 10 11 13 23 21 30 19 7 31 22 5 18 4 20 2 3 9 6 35.0986
0 19 1 21 24 5 8 31 2 23 3 22 15 4 17 18 20 28 30 6 26 14 7 29 12 25 11 27 9 10 16 13 35.1301
0 15 28 17 20 1 4 27 29 19 30 18 11 31 13 14 16 21 26 24 2 22 10 3 25 8 7 23 5 6 12 9 35.3101
0 4 15 2 7 19 22 14 16 6 17 5 29 18 31 1 3 13 21 28 30 12 10 8 27 20 11 25 24 9 23 26 35.3226
0 17 4 24 6 7 9 19 26 15 3 31 16 29 30 5 8 21 1 13 25 28 20 14 10 18 27 22 12 23 11 2 35.4009
0 26 8 28 31 19 1 18 3 16 17 13 24 25 27 21 14 5 12 15 7 9 30 10 29 22 11 2 6 4 23 20 35.4172
0 15 28 17 20 1 4 27 29 19 30 18 11 31 13 14 16 26 24 2 22 23 5 6 12 21 7 10 3 25 8 9 35.499
0 8 21 10 13 24 18 17 4 19 2 20 6 27 9 29 26 28 3 12 15 7 30 22 11 25 14 5 1 31 16 23 35.5785
0 23 5 25 28 9 12 4 6 27 7 26 19 8 21 22 24 3 1 10 30 18 11 2 17 29 31 20 13 15 16 14 35.6204
0 19 1 21 24 5 8 31 2 23 3 22 15 4 25 28 12 9 6 27 7 26 10 30 18 11 16 29 13 14 20 17 35.6792
0 7 20 9 12 24 27 29 11 31 3 15 18 10 2 13 1 25 14 28 30 16 5 17 8 22 4 21 6 19 26 23 35.6794
0 5 18 7 10 22 25 17 19 9 20 8 1 21 3 4 6 16 14 23 12 31 24 15 29 11 28 13 26 27 2 30 35.7046
0 28 10 30 7 16 23 4 15 6 8 29 27 26 13 24 31 12 1 2 14 17 9 25 19 18 5 21 3 20 11 22 35.7432
0 19 1 21 24 5 8 31 2 23 3 22 15 4 17 18 20 30 28 6 26 14 7 29 12 25 11 27 9 10 16 13 35.7435
0 19 1 21 24 5 8 31 2 23 3 22 15 4 17 18 20 30 28 6 26 14 7 29 12 25 11 27 9 10 16 13 35.7435
0 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 19 29 27 5 25 13 6 28 11 24 10 26 8 9 15 12 35.7592
0 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 19 29 27 5 25 13 6 28 11 24 10 26 8 9 15 12 35.7592
0 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 19 29 27 5 25 13 6 28 11 24 10 26 8 9 15 12 35.7592
0 10 23 12 13 27 30 22 24 14 25 15 11 26 8 9 6 21 19 28 17 5 29 20 3 16 2 18 31 1 7 4 35.7604
0 19 29 27 5 25 13 6 28 11 24 10 26 8 9 15 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 12 35.7799
0 15 28 17 20 1 4 27 29 19 30 18 11 31 13 14 16 26 24 2 22 10 3 25 8 21 7 23 5 6 12 9 35.8526
0 15 28 17 20 1 4 27 29 19 30 13 31 11 18 14 16 26 24 2 22 10 3 25 8 21 7 23 5 6 12 9 35.8696
0 18 31 20 23 4 7 30 1 22 2 21 14 3 16 17 19 29 27 5 25 13 6 10 12 9 24 26 8 15 11 28 35.8874
0 23 5 25 16 2 11 18 30 20 1 3 24 22 21 8 19 26 7 27 6 4 12 9 28 29 15 31 13 14 10 17 35.9918
0 29 11 15 28 17 20 1 4 27 19 30 18 31 13 14 16 26 24 2 22 10 3 25 8 21 7 23 5 6 12 9 36.0176
0 19 1 21 24 5 8 31 2 23 3 17 4 22 15 6 26 29 18 20 30 28 14 7 12 25 11 27 9 10 16 13 36.1422
0 4 17 6 9 21 24 16 18 8 19 7 31 20 2 3 5 15 13 22 11 30 23 14 28 10 27 12 25 26 1 29 36.1856
0 15 28 17 2 1 4 27 29 19 30 18 20 11 31 13 14 16 26 24 22 10 3 25 8 21 5 23 7 6 12 9 36.2697
0 19 1 21 24 5 8 31 2 23 3 22 15 9 17 18 20 25 11 27 26 14 7 29 12 30 28 6 4 10 16 13 36.3146
0 12 6 19 8 11 23 26 18 20 10 21 9 2 22 4 5 7 17 15 24 13 1 25 16 30 29 3 28 14 27 31 36.4162
0 8 21 19 1 24 5 31 2 23 3 22 15 4 17 18 20 30 28 6 26 14 7 29 12 25 11 27 9 10 16 13 36.512
0 2 16 3 20 29 5 17 28 19 21 11 9 8 26 6 13 30 27 15 22 24 14 25 12 23 10 18 31 1 7 4 36.5935
0 24 6 26 29 10 13 5 7 28 8 27 20 9 22 23 25 4 30 11 14 21 3 12 1 18 31 17 2 15 16 19 36.6943
0 4 17 6 9 21 24 16 18 8 19 7 31 20 26 23 14 28 10 27 12 25 1 2 3 5 15 13 22 11 30 29 36.7211
0 28 10 30 2 14 17 9 11 1 12 31 24 13 26 27 29 8 6 15 4 23 16 7 21 3 20 5 18 22 25 19 36.827
0 22 25 19 18 5 20 3 21 7 16 6 15 4 23 13 26 27 29 8 28 10 30 2 14 17 9 11 1 12 31 24 37.1245
0 28 10 30 2 14 17 9 11 1 12 31 24 13 26 27 16 7 21 3 20 5 18 19 25 29 8 6 15 4 23 22 37.1966
0 16 29 18 21 2 5 28 30 20 22 19 12 1 14 15 17 31 27 25 3 23 11 4 26 9 8 24 6 7 13 10 37.2566
0 6 19 8 11 23 26 18 20 10 21 9 2 22 4 5 7 17 15 24 13 1 25 16 30 12 29 14 27 31 28 3 37.3307
0 8 21 10 13 25 28 20 22 12 23 11 4 24 6 7 9 19 17 26 15 3 27 18 1 14 31 16 29 30 5 2 37.3491
0 8 21 10 13 25 28 20 22 12 23 11 4 24 6 7 9 19 17 26 15 3 27 18 1 14 31 16 29 30 5 2 37.3491
0 22 4 24 27 8 11 3 5 26 6 25 18 12 30 14 28 15 1 10 17 29 9 31 2 23 21 20 7 13 19 16 37.4155
0 26 8 28 31 12 15 7 9 30 10 29 22 11 24 25 27 6 4 13 2 21 14 5 19 1 18 3 16 17 23 20 37.4188
0 23 2 11 18 15 29 16 27 6 4 12 9 28 25 5 7 26 19 8 21 22 24 3 1 10 30 31 13 14 20 17 37.4193
0 23 2 11 18 15 29 16 27 6 4 12 9 28 25 5 7 26 19 8 21 22 24 3 1 10 30 31 13 14 20 17 37.4193
0 28 10 30 2 14 17 9 11 1 12 31 24 13 26 27 29 8 6 15 4 23 16 7 21 3 20 5 18 19 25 22 37.4231
0 28 10 30 2 14 17 9 11 1 12 31 24 13 26 27 29 8 6 15 4 23 16 7 21 3 20 5 18 19 25 22 37.4231
0 28 10 30 2 14 17 9 11 1 12 31 24 13 26 27 29 8 6 15 4 23 16 7 21 3 20 5 18 19 25 22 37.4231
0 19 13 12 30 14 28 15 1 10 17 29 9 31 2 23 21 20 7 18 25 6 26 5 3 11 8 27 24 4 22 16 37.5195
0 13 26 15 18 30 2 25 27 17 28 16 9 29 11 12 14 24 22 31 20 8 1 23 6 19 5 21 3 4 10 7 37.5947
0 13 26 15 18 30 2 25 27 17 28 16 9 29 11 12 14 24 22 31 20 8 1 23 6 19 5 21 3 4 10 7 37.5947
0 24 6 26 29 10 13 5 7 28 8 27 25 9 22 23 20 4 2 11 31 19 12 3 17 30 16 1 14 15 21 18 37.9047
0 25 16 29 18 21 2 5 28 30 20 31 19 12 1 14 15 17 27 3 23 11 4 26 9 22 8 24 6 7 13 10 37.9089
0 1 19 30 6 18 7 17 10 29 22 13 27 9 26 11 4 14 12 21 15 23 20 8 5 16 3 2 24 25 31 28 37.9477
0 13 26 15 18 30 20 25 27 17 28 16 9 3 21 5 19 6 23 1 8 2 31 22 24 14 12 11 29 4 10 7 37.9544
0 22 4 24 27 8 11 3 5 26 6 25 18 7 20 21 23 2 31 9 29 17 10 1 15 28 14 30 12 13 19 16 37.9913
0 22 4 24 27 8 11 3 5 26 6 25 18 7 20 21 23 2 31 9 29 17 10 1 15 28 14 30 12 13 19 16 37.9913
0 23 5 25 28 10 1 18 31 9 8 26 6 21 2 30 7 20 4 22 14 3 16 17 19 27 29 13 11 24 15 12 38.0145
0 16 29 18 21 2 5 28 30 20 31 19 12 1 14 15 17 27 25 3 23 11 4 26 9 22 8 24 6 7 13 10 38.0329
0 26 8 28 3 12 15 7 9 30 10 29 22 11 24 25 21 13 18 17 4 19 2 20 6 27 1 16 31 23 5 14 38.1465
0 3 16 5 8 20 23 15 17 7 18 6 30 19 1 2 4 14 12 21 10 29 22 13 27 9 26 11 24 25 31 28 38.2181
0 3 16 5 8 20 23 15 17 7 18 6 30 19 1 2 4 14 12 21 10 29 22 13 27 9 26 11 24 25 31 28 38.2181
0 3 16 5 8 20 23 15 17 7 18 6 30 19 1 2 4 14 12 21 10 29 22 13 27 9 26 11 24 25 31 28 38.2181
0 3 16 5 8 20 23 15 17 7 18 6 30 19 1 2 4 14 12 21 10 29 22 13 27 9 26 11 24 25 31 28 38.2181
0 7 20 9 12 24 27 19 21 11 22 10 3 26 17 31 23 5 6 8 18 16 25 14 2 13 30 15 28 29 4 1 38.281
0 29 28 15 30 13 31 17 26 2 14 25 16 18 7 20 9 12 24 27 19 21 11 22 10 3 23 5 6 8 4 1 38.3012
0 12 3 16 5 8 20 23 15 17 7 18 6 30 19 1 2 4 14 21 10 29 22 13 27 9 26 11 24 25 31 28 38.3578
0 7 20 9 12 17 26 2 14 25 16 18 8 6 5 23 3 24 27 19 21 11 22 10 30 29 28 1 13 4 31 15 38.5251
0 7 20 9 12 17 26 2 14 25 16 18 8 6 5 23 3 24 27 19 21 11 22 10 30 29 28 1 13 4 31 15 38.5251
0 7 20 9 12 3 28 5 6 8 18 16 31 13 30 15 23 17 26 2 14 25 24 27 19 21 11 22 10 29 4 1 38.9079
0 31 21 8 23 6 24 10 19 26 7 18 9 11 1 30 29 16 27 3 15 4 14 12 20 17 5 2 13 22 28 25 39.0101
0 31 13 2 5 17 20 12 14 4 15 3 27 16 29 30 1 11 9 18 7 26 19 10 24 6 23 8 21 22 28 25 39.0194
0 24 6 26 29 10 13 5 7 28 8 27 20 9 22 23 25 4 2 11 31 19 12 3 17 30 16 1 14 15 21 18 39.0731
0 16 29 18 21 2 20 30 28 5 31 19 12 1 14 15 17 27 25 3 23 11 4 26 9 6 7 24 22 8 13 10 39.1019
0 20 2 22 25 6 9 1 3 24 8 21 10 13 28 12 23 11 4 7 19 17 26 15 27 18 14 31 16 29 30 5 39.4486
0 7 20 9 12 17 26 2 14 25 24 27 19 21 11 22 10 3 28 5 6 8 18 16 31 13 30 15 23 29 4 1 39.5725
0 22 4 13 20 7 18 6 24 27 8 11 3 5 26 25 21 23 2 31 9 29 17 10 1 15 28 14 30 12 19 16 39.6388
0 18 31 20 23 4 7 6 19 8 11 1 22 24 15 17 5 3 16 30 2 14 12 21 10 29 13 27 9 26 25 28 40.6541
